115201,1118,20,3F1C20145EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F823FB859540
115203,1118,20,3F1C20345EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81B7D23D540
115205,1118,20,3F1C20545EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83365F7D540
115207,1118,20,3F1C20745EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80BE3519540
115209,1118,20,3F1C20945EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F802C7611540
115211,1118,20,3F1C20B45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83A41C75540
115213,1118,20,3F1C20D45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81259135540
115215,1118,20,3F1C20F45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82ADFB51540
115217,1118,20,3F1C21145EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80011725540
115219,1118,20,3F1C21345EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83897D41540
115221,1118,20,3F1C21545EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8108F001540
115223,1118,20,3F1C21745EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82809A65540
115225,1118,20,3F1C21945EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8212D96D540
115227,1118,20,3F1C21B45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F819AB309540
115229,1118,20,3F1C21D45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F831B3E49540
115231,1118,20,3F1C21F45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8093542D540
115233,1118,20,3F1C22145EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F805BD54D540
115235,1118,20,3F1C22345EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F83D3BF29540
115237,1118,20,3F1C22545EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81523269540
115239,1118,20,3F1C22745EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82DA580D540
115241,1118,20,3F1C22945EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82481B05540
115243,1118,20,3F1C22B45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81C07161540
115245,1118,20,3F1C22D45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F8341FC21540
115247,1118,20,3F1C22F45EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F80C99645540
115249,1118,20,3F1C23145EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F82657A31540
115251,1118,20,3F1C23345EA372EC4D3B4F84DCBB00934ED3E1372EC4D3B4F81ED1055540
