115201,1118,5,020F85B9D75E49B9437390C0C80C40848F589A2379EA2AAAAA7DAC077F40
115203,1118,5,040F850025FFEF1DB3FD75BD880000B54069196541092AAAAA6B3373BF40
115205,1118,5,0600000001FFFFFF12185E89E24380840AA941A7B5382AAAAA711BA13F40
115207,1118,5,07E8BE4C016019EE5FD38B73FF18808B65552419DD766AAAAA7D0204BF40
115209,1118,5,08E0062001800AAAAAAAAAAAAAAA80AAAAA2C0C1AF0D6AAAAA6AE096FF40
115211,1118,5,009555555555555555555555517840B082DF901418A8EAAAAA74A4D6FF40
115213,1118,5,009555555555555555555555517840B083504D83C1922AAAAA6B8534BF40
115215,1118,5,009555555555555555555555517840B083E56A6848146AAAAA7A81263F40
115217,1118,5,009555555555555555555555517840B0844632574171AAAAAA47F1983F40
115219,1118,5,009555555555555555555555517840B084FAFE6F08042AAAAA75FD923F40
115221,1118,5,010F876C5DCD83B5000A3300AA04C0A02CE6DBA59CC7EAAAAA7F0815BF40
115223,1118,5,030FBFF0A489B0806403BD05B70040A81AFC81AD18E6EAAAAA4EC6AB7F40
115225,1118,5,05159FE409A001E08808BC38432A80AAAA804D76355DAAAAAA49AB1CBF40
115227,1118,5,009555555555555555555555517840B086F393377C06EAAAAA6A8BB4BF40
115229,1118,5,009555555555555555555555517840B08751507A7977EAAAAA45830A7F40
115231,1118,5,020F85B9D75E49B9437390C0C80C40848F58A2865806EAAAAA7C1BDE7F40
115233,1118,5,040F850025FFEF1DB3FD75BD880000B5406D5BE7F8892AAAAA4E2AF67F40
115235,1118,5,0600000001FFFFFF12185E89E243808446A801AD42BC2AAAAA5AC6DDBF40
115237,1118,5,09E8BE5555555555552A01501C1F00BA02B6E41814666AAAAA76A499BF40
115239,1118,5,0AE6C45FE5762DFD5DFFF0FF54FD008187868141917BAAAAAA59266D3F40
115241,1118,5,009555555555555555555555517840B08A77640C1832EAAAAA6DA9B3BF40
115243,1118,5,009555555555555555555555517840B08AD07683C1AFEAAAAA6BE96CBF40
115245,1118,5,009555555555555555555555517840B08B7BC28BFD016AAAAA48DF3CBF40
115247,1118,5,009555555555555555555555517840B08BC56A000171AAAAAA5CFEC83F40
115249,1118,5,009555555555555555555555517840B08C770E23EC482AAAAA6C71A1BF40
115251,1118,5,010F876C5DCD83B5000A3300AA04C0A02CE3571138406AAAAA4F6A257F40
115253,1118,5,030FBFF0A489B0806403BD05B70040A81AE701A50947AAAAAA7B162AFF40
115255,1118,5,05159FE409A001E08808BC3846EA80AAAAAC17265104EAAAAA7E844B7F40
115257,1118,5,009555555555555555555555517840B08E5FB950CCBDEAAAAA6B7EF0FF40
115259,1118,5,009555555555555555555555517840B08EE2378122636AAAAA4428D97F40
115261,1118,5,020FC5B9D51749B94397D0C11E770084A558B6219FD36AAAAA415CB9BF40
115263,1118,5,040FC50028FFF51DDBFD75BE800000B5006D996200492AAAAA56866BBF40
115265,1118,5,0600000001FFFFFF12185E89E243808482B5C19F5F882AAAAA6642633F40
115267,1118,5,07F8BF01555555555555555555554095557EA41B7536AAAAAA518516FF40
115269,1118,5,08F5555555500AAAAAAAAAAAAAAA80AAAA8600C1B7DDEAAAAA4B181F3F40
115271,1118,5,009555555555555555555555517840B091CE5414180DAAAAAA79F20E3F40
115273,1118,5,009555555555555555555555517840B0924ED183C190AAAAAA5DDDB2BF40
115275,1118,5,009555555555555555555555517840B092EBFAB84814EAAAAA48298FBF40
115277,1118,5,009555555555555555555555517840B0936AF1ADC171AAAAAA7D5E683F40
115279,1118,5,009555555555555555555555517840B093E764C948042AAAAA71BE963F40
115281,1118,5,010FC77660D40955000A3167AA04C0A05ED999EEB0C7EAAAAA461109FF40
115283,1118,5,030FFFF0A389B3806543C205B44040A8DAC4C1A2CC20AAAAAA7F5BAD3F40
115285,1118,5,05159FE409A001E08808BC384AAA80AAAA9232E7A9E5AAAAAA7203B1BF40
115287,1118,5,009555555555555555555555517840B095C89E90589CEAAAAA6DDB8E3F40
115289,1118,5,009555555555555555555555517840B096679224E178AAAAAA71F9AA7F40
115291,1118,5,020FC5B9D51749B94397D0C11E770084A5588CEEB959EAAAAA7144203F40
115293,1118,5,040FC50028FFF51DDBFD75BE800000B5006DFC6DDB492AAAAA47E819FF40
115295,1118,5,0600000001FFFFFF12185E89E2438084BE8403CA47DC2AAAAA7D8F6F3F40
115297,1118,5,09F8BF555555555555300110582E8093FFFA243CBBD7EAAAAA5E7AF73F40
115299,1118,5,0AF6C79FE4AF61FD1BFFA0FF54FD008187B08143FB3AEAAAAA6D6387FF40
115301,1118,5,009555555555555555555555517840B09976D00C3C71AAAAAA617C5ABF40
115303,1118,5,009555555555555555555555517840B099D22AC3C3CA6AAAAA733C827F40
115305,1118,5,009555555555555555555555517840B09A40716FFD006AAAAA75B64AFF40
115307,1118,5,009555555555555555555555517840B09AF9FB580173EAAAAA7FADE57F40
115309,1118,5,009555555555555555555555517840B09B4400EAB0482AAAAA59D12D7F40
115311,1118,5,010FC77660D40955000A3167AA04C0A05EC15509FE006AAAAA5F7FA2BF40
115313,1118,5,030FFFF0A389B3806543C205B44040A8DAFB03DFFDEA6AAAAA4CD769FF40
115315,1118,5,05159FE409A001E08808BC384E6A80AAAA80FCD0C1066AAAAA456F083F40
115317,1118,5,009555555555555555555555517840B09D752BA4FDF9EAAAAA78F439BF40
115319,1118,5,009555555555555555555555517840B09DC8CD718E9CAAAAAA52EAA7BF40
115321,1118,5,020FC5B9D51749B94397D0C11E770084A5589220AADBEAAAAA5442F33F40
115323,1118,5,040FC50028FFF51DDBFD75BE800000B5006C1F96BA492AAAAA69F2A93F40
115325,1118,5,0600000001FFFFFF12185E89E2438084FA88C1DF4CC42AAAAA7D0169BF40
115327,1118,5,07F8BF64028043B6A0053622FF260085C564241E93EAAAAAAA5C44503F40
115329,1118,5,08FFEED00003400E02F75060C70500BFF80D40C1C3DC2AAAAA4F01E67F40
115331,1118,5,009555555555555555555555517840B0A0C70C141FB3EAAAAA5B09483F40
115333,1118,5,009555555555555555555555517840B0A1410303C1DD6AAAAA77C7407F40
115335,1118,5,009555555555555555555555517840B0A1D786AC48162AAAAA5A5ABA3F40
115337,1118,5,009555555555555555555555517840B0A24811598171EAAAAA49D2BFBF40
115339,1118,5,009555555555555555555555517840B0A2D5C58C7C042AAAAA74C16C3F40
115341,1118,5,010FC77660D40955000A3167AA04C0A05EF39F9F38C7EAAAAA6AD44FBF40
115343,1118,5,030FFFF0A389B3806543C205B44040A8DACBC1D442FD2AAAAA71BCD9BF40
115345,1118,5,05159FE409A001E08808BC38522A80AAAABEDE78A4AC6AAAAA5DF48DFF40
115347,1118,5,009555555555555555555555517840B0A4DFC2D0B322AAAAAA7DC2657F40
115349,1118,5,009555555555555555555555517840B0A5450695354B6AAAAA5DC793FF40
115351,1118,5,020FC5B9D51749B94397D0C11E770084A558B7B679A5EAAAAA745B35FF40
115353,1118,5,040FC50028FFF51DDBFD75BE800000B5006C5DE676C92AAAAA4C9D0E3F40
115355,1118,5,0600000001FFFFFF12185E89E24380853696C1CD89A82AAAAA420DB23F40
115357,1118,5,09F8BFBE6D048FFFA036013029F400BC0293A41C954D6AAAAA5A5908BF40
115359,1118,5,0AF6C45FE5E7B2002FFFE0FF54FD008187AC4141DC41EAAAAA501429BF40
115361,1118,5,009555555555555555555555517840B0A854140C1E952AAAAA7A23393F40
115363,1118,5,009555555555555555555555517840B0A8ED4043C1F42AAAAA788647FF40
115365,1118,5,009555555555555555555555517840B0A96AD457FD02AAAAAA6104C6FF40
115367,1118,5,009555555555555555555555517840B0A9D79E990171EAAAAA504503BF40
115369,1118,5,009555555555555555555555517840B0AA5E67CD50482AAAAA5B884C7F40
115371,1118,5,010FC77660D40955000A3167AA04C0A05EDF172D6BC06AAAAA5E545B3F40
115373,1118,5,030FFFF0A389B3806543C205B44040A8DACD01DDF2B26AAAAA6D9DBDFF40
115375,1118,5,05159FE409A001E08808BC3855EA80AAAAB5852866B9AAAAAA43131E7F40
115377,1118,5,009555555555555555555555517840B0AC563D3F43842AAAAA4545E4FF40
115379,1118,5,009555555555555555555555517840B0ACD5FE1ECC622AAAAA46C311FF40
115381,1118,5,020FC5B9D51749B94397D0C11E770084A5588A7D51EDAAAAAA563C947F40
115383,1118,5,040FC50028FFF51DDBFD75BE800000B5006C9E3A0BC92AAAAA6B46AD7F40
115385,1118,5,0600000001FFFFFF12185E89E243808572BC81FAEAF02AAAAA55D406BF40
115387,1118,5,07F8BF01555555555555555555554095554BE41E19172AAAAA6DEF99BF40
115389,1118,5,08F5555555500AAAAAAAAAAAAAAA80AAAABE00C1D0002AAAAA49734EBF40
115391,1118,5,009555555555555555555555517840B0AFF450141E406AAAAA57167A3F40
115393,1118,5,009555555555555555555555517840B0B06AA0C3C1D2EAAAAA763576FF40
115395,1118,5,009555555555555555555555517840B0B0F2DFAC48156AAAAA609757BF40
115397,1118,5,009555555555555555555555517840B0B14CA90B8171EAAAAA43015BBF40
115399,1118,5,009555555555555555555555517840B0B1FCD5C674042AAAAA52439FFF40
115401,1118,5,010FC77660D40955000A3167AA04C0A05EC81E601547EAAAAA6C8B3A3F40
115403,1118,5,030FFFF0A389B3806543C205B44040A8DACD01F2BF0A2AAAAA51E526BF40
115405,1118,5,05159FE409A001E08808BC3859AA80AAAAA302BC8E09EAAAAA41C15ABF40
115407,1118,5,009555555555555555555555517840B0B3D964201CAF2AAAAA51AB097F40
115409,1118,5,009555555555555555555555517840B0B45620896D47AAAAAA4A10A53F40
115411,1118,5,020FC5B9D51749B94397D0C11E770084A5588F8013B4AAAAAA4BBA20BF40
115413,1118,5,040FC50028FFF51DDBFD75BE800000B5006CDE49F3092AAAAA436F157F40
115415,1118,5,0600000001FFFFFF12185E89E2438085AEBA81DD88402AAAAA6892883F40
115417,1118,5,09F8BF555555555557BC00D040308091FFF8641E9E07AAAAAA59E2473F40
115419,1118,5,0AF6C78FE5EDC40D41FF80FF54FD008187B34141CF43EAAAAA5C57F63F40
115421,1118,5,009555555555555555555555517840B0B75F240C1CE5EAAAAA6A48C9FF40
115423,1118,5,009555555555555555555555517840B0B7CCA383C1D5AAAAAA771F543F40
115425,1118,5,009555555555555555555555517840B0B8443497FD02AAAAAA50A06B3F40
115427,1118,5,009555555555555555555555517840B0B8F753E44171EAAAAA489D647F40
115429,1118,5,009555555555555555555555517840B0B97B9D52F4482AAAAA78E2EA7F40
115431,1118,5,010FC77660D40955000A3167AA04C0A05EC2974658C06AAAAA6098E9BF40
115433,1118,5,030FFFF0A389B3806543C205B44040A8DAC101E149AC6AAAAA7D4B1C7F40
115435,1118,5,05159FE409A001E08808BC385D6A80AAAA8AC135A3642AAAAA4B13CBFF40
115437,1118,5,009555555555555555555555517840B0BB4024569A472AAAAA44FFADFF40
115439,1118,5,009555555555555555555555517840B0BBC7A6F3C2446AAAAA474826FF40
115441,1118,5,020FC5B9D51749B94397D0C11E770084A5589C72F23CAAAAAA6B647CFF40
115443,1118,5,040FC50028FFF51DDBFD75BE800000B5006D1E7D25492AAAAA7B656FBF40
